title,price,price_per_sqm,price_per_bedroom,location,estate_name,property_type,bedrooms,bathrooms,toilets,bq,land_size,title_tag,description,promo_tags,initial_deposit,payment_plan,service_charge,launch_timeline,agent_name,contact_info,images,listing_url,source,scrape_timestamp,coordinates,hash
For Sale,800000000000000,,,Lekki,,,,5,,0,,,"Featured For Sale Amazing Home for Family ₦800,000,000.00 Single-Family Home Beds: 5 Baths: 5½ Garages: 4 Featured For Sale Amazing Family Home in Osapa ₦1,000,000,000.00 Single-Family Home Beds: 4 Baths: 4½ Garages: 4 Featured For Sale Gorgeous Apartment in Lekki Phase 1 ₦150,000,000.00 Apartment Beds: 2 Baths: 2½ Garages: 2 Featured For Rent Comfortable Apartment for Rent ₦12,000,000.00/annum Apartment Beds: 2 Baths: 2½ Garages: 2 Featured For Rent Luxury Penthouse ₦60,000,000.00/annum Penthouse, Apartment Beds: 5 Baths: 5½ Garages: 4 Featured For Sale Luxurious 5-Bedroom Duplex in Banana Island, Ikoyi ₦8,225,000,000.00 Single-Family Home Beds: 5 Baths: 5½ Garages: 2",,,,,,,,,https://oparahrealty.com/status/for-sale/,oparahrealty.com,2025-08-21 13:21:10,"6.4711251,3.8147504",7acc37b5d22e926e8f1c2ab349bdecc0d639e4b921dd7d47b99d91dc30d5cb8f
For Sale,150000000000000,,,Lekki,,,,2,,0,,,"Featured For Sale Gorgeous Apartment in Lekki Phase 1 ₦150,000,000.00 Apartment Beds: 2 Baths: 2½ Garages: 2",,,,,,,,,https://oparahrealty.com/status/for-sale/,oparahrealty.com,2025-08-21 13:21:10,"6.4711251,3.8147504",0fb77544a99310e71836abb6e0d87a2bdb291ec1346f3b4b1b6f570b83ef59bc
For Sale,8225000000000000,,,Ikoyi,,,,5,,0,,,"Featured For Sale Luxurious 5-Bedroom Duplex in Banana Island, Ikoyi ₦8,225,000,000.00 Single-Family Home Beds: 5 Baths: 5½ Garages: 2",,,,,,,,,https://oparahrealty.com/status/for-sale/,oparahrealty.com,2025-08-21 13:21:10,"6.456061,3.442218",3984265c8ed5ea0751988ec623eb50d1ce3614f783e148febfa025edba0dab01
